,index,y_pred,y_test
214,374,0.028989881,-0.23588183431521367
215,377,0.028989881,-0.22157480056488743
216,380,0.028989881,-0.2763638452752558
217,390,0.028989881,-0.3336559589113889
218,399,0.028989881,-0.302879856550061
219,408,0.028989881,-0.14901109078896932
220,412,0.028989881,-0.2842866273390179
221,421,0.028989881,0.10983970072013216
222,424,0.028989881,-0.2846681777500205
223,429,0.028989881,-0.28350295957307114
224,432,0.028989881,-0.28487017502643386
225,438,0.028989881,-0.26716364267625936
226,439,0.028989881,-0.23324255601390131
227,446,0.028989881,-0.2443325981787307
228,447,0.028989881,-0.3454635235617053
229,450,0.028989881,-0.2888652322710503
230,467,0.028989881,-0.32715559253374904
231,478,0.028989881,-0.2994588672118313
232,485,0.028989881,-0.29975064105553934
233,516,0.028989881,-0.3745278059826506
234,517,0.028989881,-0.34904862073680487
235,547,0.028989881,-0.3615059058517768
236,548,0.028989881,-0.3969779030958553
237,561,0.028989881,-0.31227447219315757
238,563,0.028989881,-0.34153939565451896
239,567,0.028989881,-0.31234180461862854
240,3,0.047632128,-0.2261498760798794
241,5,-0.009312049,-0.22617442181899347
242,16,-0.179169,0.11069470994435555
243,17,0.011956796,0.05265560740044654
244,23,-0.0057011247,-0.20768477129476895
245,24,0.05398667,-0.041554025145195045
246,26,0.047867507,-0.20770721543659268
247,31,-0.054688334,-0.17751215919441288
248,37,-0.14250192,-0.17789541379139784
249,45,-0.43269882,-0.22806444373076706
250,48,-0.21262091,-0.24169230976686004
251,50,-0.29139513,-0.17812536654958877
252,57,-0.34413454,-0.2087845342441296
253,66,-0.3358061,-0.20896408737871922
254,94,-0.031049475,-0.20988429719349028
255,113,-0.11799684,-0.14976815051104628
256,126,0.028100073,-0.21084939529190902
257,157,0.18215927,-0.21874973321384739
258,173,0.18215927,0.4267418427726962
259,174,0.18215927,-0.2427918871991318
260,175,0.18215927,-0.10964573107956278
261,180,-0.2420823,-0.25971506255323895
262,190,0.18215927,6.492642332936115
263,194,-0.17472807,-0.26478266809423245
264,222,0.18215927,-0.2709099188120994
265,225,-0.45291695,-0.28085414706930223
266,229,-0.44556692,-0.05604189315168735
267,237,0.18215927,-0.2316468710185305
268,255,-0.23807561,-0.2717403520595759
269,263,0.18215927,-0.297479793944994
270,290,0.18215927,-0.23434881592727402
271,298,-0.28571734,-0.3184385485440664
272,301,0.18215927,0.8611672671134151
273,305,0.18215927,1.9106838335603422
274,311,0.18215927,-0.27512941747495295
275,322,0.04024388,-0.33213939097465084
276,344,0.18215927,-0.3013580207249967
277,349,0.18215927,-0.30143165794233845
278,363,-0.4030592,-0.3018489355072753
279,375,0.18215927,-0.333358061638101
280,383,-0.3446816,-0.33354763263019294
281,404,0.18215927,0.6934166174495898
282,407,0.006484121,-0.24260795249229875
283,415,-0.32078966,-0.2427612543310926
284,420,0.18215927,-0.060149817291862875
285,441,0.18215927,3.3320036828267208
286,472,0.18215927,-0.34743954338492516
287,479,0.18215927,-0.2556960969793331
288,483,0.18215927,0.06303740553425013
289,494,0.18215927,-0.256156002495715
290,497,0.18215927,-0.36217285243612146
291,499,0.18215927,-0.3002444121756604
292,506,0.18215927,0.8227478081989599
293,523,0.04770486,-0.31110737681832573
294,527,-0.30450746,-0.3404839288726194
295,532,0.18215927,-0.38736422433978307
296,568,0.18215927,-0.36197402930077355
297,569,0.18215927,1.5288929958645907
298,573,-0.31423095,-0.36218208416699454
299,574,-0.30895942,-0.3886478661754963
300,8,0.0029701677,-0.19439092020236667
301,36,0.0029701677,-0.22774534912228558
302,38,0.0029701677,-0.2083805396913033
303,59,0.0029701677,-0.22835899260013423
304,67,0.0029701677,-0.2285553585130458
305,74,0.0029701677,0.3843579886555015
306,96,0.0029701677,-0.17925596761069423
307,103,0.0029701677,-0.21033318002996415
308,111,0.0029701677,0.40486174039474293
309,119,0.0029701677,-0.1799266631554178
310,123,0.0029701677,-0.18000331407481482
311,139,0.0029701677,-0.24457907103567395
312,146,0.0029701677,-0.21194915824126975
313,147,0.0029701677,-0.18600124851762853
314,150,0.0029701677,-0.21823351795190252
315,152,0.0029701677,-0.2533433822752264
316,168,0.0029701677,-0.22144303023269002
317,193,0.0029701677,-0.22580223841451072
318,198,0.0029701677,-0.22748855864124426
319,207,0.0029701677,-0.234544897238524
320,253,0.0029701677,0.5813062084629251
321,262,0.0029701677,-0.04761210969128828
322,266,0.0029701677,-0.2976270683796774
323,297,0.0029701677,-0.30049891985600846
324,303,0.0029701677,-0.10178181486935133
325,307,0.0029701677,-0.31875063084339766
326,320,0.0029701677,-0.3010143803774015
327,325,0.0029701677,-0.3422972338033288
328,329,0.0029701677,3.2815057545613526
329,333,0.0029701677,1.5517756872465058
330,348,0.0029701677,2.263287516371308
331,350,0.0029701677,1.4592603036554848
332,353,0.0029701677,-0.31945281601689285
333,370,0.0029701677,-0.27620673628249004
334,381,0.0029701677,-0.2763862894170795
335,382,0.0029701677,-0.2359968106943091
336,393,0.0029701677,-0.23628425164204772
337,400,0.0029701677,-0.27705961367179005
338,403,0.0029701677,-0.2786531477412721
339,405,0.0029701677,-0.3229117281678143
340,416,0.0029701677,-0.3109799504576617
341,428,0.0029701677,-0.1878793130933262
342,463,0.0029701677,-0.34655196234215513
343,469,0.0029701677,-0.29916709336812336
344,477,0.0029701677,-0.38092905371732283
345,481,0.0029701677,0.7899227546994368
346,486,0.0029701677,-0.25598353792707185
347,488,0.0029701677,-0.29990775004830506
348,507,0.0029701677,-0.36284989169359355
349,511,0.0029701677,-0.20110203423649953
350,515,0.0029701677,0.20491937075239072
351,526,0.0029701677,-0.31130937409473897
352,528,0.0029701677,-0.31144403894568107
353,530,0.0029701677,-0.3609597618279471
354,544,0.0029701677,-0.34107302661135414
355,545,0.0029701677,-0.34117120956780983
356,553,0.0029701677,-0.376553166264833
357,572,0.0029701677,-0.34176030730654433
358,587,0.0029701677,-0.3423739507843931
359,53,-0.019988094,-0.16429688930979275
360,97,-0.019988094,-0.17931345580024197
361,112,-0.019988094,-0.17975419858677458
362,122,-0.019988094,-0.21312267464573506
363,125,-0.019988094,0.9352378612473128
364,129,-0.019988094,-0.2544965289277285
365,136,-0.019988094,-0.18017577864345802
366,143,-0.019988094,-0.18025242956285495
367,151,-0.019988094,-0.2390854805929266
368,164,-0.019988094,-0.24136823433052332
369,179,-0.019988094,6.574016165671954
370,183,-0.019988094,-0.21709862881540903
371,197,-0.019988094,-0.2663088697382433
372,202,-0.019988094,-0.29190791116612913
373,219,-0.019988094,-0.32680432162576895
374,223,-0.019988094,1.3310305585017628
375,232,-0.019988094,-0.3141994306448171
376,233,-0.019988094,-0.23153189463943505
377,239,-0.019988094,-0.2317043592080782
378,246,-0.019988094,-0.18146621455620798
379,258,-0.019988094,-0.2972834280320823
380,279,-0.019988094,-0.23413802589893237
381,293,-0.019988094,-0.2745009815038896
382,294,-0.019988094,0.5435418560985084
383,306,-0.019988094,1.3885363884298045
384,314,-0.019988094,-0.33200398312315643
385,317,-0.019988094,-0.3456025810074675
386,323,-0.019988094,-0.33146308358335774
387,324,-0.019988094,-0.3321664725449497
388,342,-0.019988094,-0.3015763330046634
389,373,-0.019988094,-0.2788818345926273
390,386,-0.019988094,-0.32036305605660903
391,398,-0.019988094,-0.32085718636388355
392,402,-0.019988094,-0.3108544291339109
393,409,-0.019988094,-0.33321294046728916
394,410,-0.019988094,-0.18528139984184258
395,411,-0.019988094,-0.2426654406818464
396,414,-0.019988094,1.6494546563608918
397,422,-0.019988094,4.819344382145839
398,423,-0.019988094,-0.24301036981913288
399,443,-0.019988094,-0.2434511126056655
400,445,-0.019988094,-0.3556638520491255
401,453,-0.019988094,-0.29106475816977173
402,456,-0.019988094,-0.2911545347370666
403,457,-0.019988094,0.5516882666880293
404,473,-0.019988094,7.23184576835517
405,480,-0.019988094,2.703375979707548
406,487,-0.019988094,-0.2594185116240218
407,495,-0.019988094,-0.23616527107618157
408,496,-0.019988094,-0.2724245167648169
409,509,-0.019988094,-0.3629852995450882
410,514,-0.019988094,-0.3011197337067842
411,525,-0.019988094,-0.1999884035325577
412,538,-0.019988094,-0.2661206220173225
413,539,-0.019988094,-0.3408766606984425
414,558,-0.019988094,-0.36179198129283063
415,564,-0.019988094,-0.3123193604768049
416,575,-0.019988094,-0.36223409788354977
417,582,-0.019988094,-0.31281313159692586
418,4,-0.20824294,-0.2261498760798794
419,12,-0.12521383,-0.17707141640788024
420,28,-0.12731738,-0.20777454786206376
421,35,-0.104215935,-0.25113841421066624
422,41,-0.101500824,-0.20842542797495064
423,43,-0.24930471,-0.2084927604004217
424,44,-0.0817042,-0.17802955290034256
425,51,-0.13904735,-0.178144529279438
426,65,-0.020939589,-0.24210841949930198
427,85,0.015436441,-0.17870024844506613
428,95,-0.117070794,-0.17923680488084498
429,107,-0.10898821,-0.21044540073908258
430,115,-0.1187896,-0.21982459931911957
431,120,-0.10947892,-0.17994582588526703
432,127,-0.1006352,0.037048371099824146
433,133,-0.10263191,-0.23071538355507257
434,142,-0.18540066,-0.05708193402204813
435,159,-0.35084364,-0.21877217735567095
436,169,-0.34156954,-0.24217824372128338
437,170,-0.3401882,-0.24222733519951137
438,178,-0.28438464,-0.2577905550406965
439,186,-0.11379704,-0.31478010441306153
440,206,-0.09482038,-0.22821674237551567
441,217,-0.07980496,1.1250334053241717
442,221,-0.11513239,-0.1645442854637401
443,224,-0.28698337,-0.23132110461109326
444,236,-0.35084364,-0.2207216925294939
445,240,-0.13055214,-0.2968416047280313
446,242,-0.13479654,-0.18265537015891883
447,254,0.017477363,-0.14549436473114136
448,256,0.015645087,-0.23204928834536456
449,282,-0.35084364,-0.26857452289131134
450,283,-0.35084364,-0.2742765400856527
451,285,-0.35084364,7.407222126157869
452,326,-0.35084364,-0.3190367062844513
453,347,-0.35084364,-0.2756007444532503
454,351,-0.35084364,3.5246188888633596
455,358,0.039328933,-0.31973889145794665
456,376,-0.35084364,-0.32015500119038837
457,384,0.07593596,-0.3023398502895541
458,392,0.1129196,-0.2767005074026111
459,397,-0.35084364,-0.27688006053720066
460,440,-0.35084364,-0.24337446168626847
461,452,-0.17459281,-0.3182209434962744
462,460,-0.35084364,0.06977856040530607
463,470,-0.35084364,-0.18479283249846493
464,500,-0.29258227,-0.24056776877455596
465,502,-0.27197734,1.2833223674170589
466,513,-0.35084364,0.0034205069522815763
467,518,-0.35084364,-0.2539847681262004
468,521,-0.35084364,-0.3112188779479231
469,522,-0.35084364,-0.33724389130957916
470,540,0.05842498,-0.3611938235524455
471,549,-0.35084364,-0.3764719215539361
472,550,-0.35084364,0.2720020162845548
473,562,-0.35084364,-0.3618700018676632
474,571,-0.35084364,-0.3769864713896151
475,577,-0.35084364,-0.3126784667459839
476,585,-0.35084364,2.819181423718822
477,14,-0.02310119,-0.2579396409911299
478,27,-0.02310119,-0.18381726942379403
479,32,-0.02310119,-0.17760797284365917
480,40,-0.02310119,-0.22791716929608324
481,47,-0.02310119,-0.24169230976686004
482,52,-0.02310119,-0.2282117181654506
483,61,-0.02310119,-0.20885186666960076
484,62,-0.02310119,-0.22840808407836216
485,64,-0.02310119,-0.21434688038924168
486,98,-0.02310119,-0.17933261853009125
487,100,-0.02310119,-0.21028829174631677
488,128,-0.02310119,-0.24437101616945325
489,134,-0.02310119,-0.21098406014285104
490,138,-0.02310119,-0.25465901834952187
491,156,-0.02310119,-0.18674859498174917
492,161,-0.02310119,-0.18763008055481437
493,162,-0.02310119,-0.18766840601451285
494,171,-0.02310119,-0.2672790301088057
495,187,-0.02310119,2.1540384998328417
496,200,-0.02310119,-0.2382157686100409
497,201,-0.02310119,-0.2667577525747172
498,213,-0.02310119,-0.23089952455440987
499,215,-0.02310119,-0.22781906571015895
500,216,-0.02310119,-0.22548155903402875
501,226,-0.02310119,-0.22611205733797318
502,230,-0.02310119,-0.22107409237653194
503,251,-0.02310119,-0.29711160785828455
504,260,-0.02310119,-0.2719423493359892
505,267,-0.02310119,-0.2323750547528018
506,269,-0.02310119,4.15956874149179
507,288,-0.02310119,-0.3311373728735918
508,292,-0.02310119,6.590693773032102
509,295,-0.02310119,-0.3002289167257553
510,327,-0.02310119,-0.3190367062844513
511,337,-0.02310119,-0.33238312510734097
512,359,-0.02310119,-0.31976489831622407
513,378,-0.02310119,-0.3021925758548707
514,379,-0.02310119,-0.27631895699160847
515,391,-0.02310119,-0.27658828669349267
516,401,-0.02310119,-0.23662918077933415
517,406,-0.02310119,-0.17725532183711903
518,417,-0.02310119,-0.24278041706094186
519,418,-0.02310119,-0.24279957979079117
520,430,-0.02310119,-0.24320199711762525
521,448,-0.02310119,-0.2454057110502885
522,455,-0.02310119,-0.2911096464534192
523,461,-0.02310119,0.28440048466275597
524,471,-0.02310119,-0.32720468401197716
525,489,-0.02310119,-0.29993019419012873
526,492,-0.02310119,-0.27301748188516733
527,498,-0.02310119,0.025104341490008928
528,520,-0.02310119,-0.2572674408269712
529,529,-0.02310119,-0.3872805085678887
530,541,-0.02310119,-0.3409748436548982
531,543,-0.02310119,-0.3410484808722402
532,559,-0.02310119,-0.376769818827224
533,566,-0.02310119,-0.341588487132747
534,578,-0.02310119,-0.37739269494409855
535,592,-0.02310119,-0.31330690271704703
536,1,-0.10803875,-0.1827779961459925
537,13,-0.15522304,-0.1960307584941702
538,20,-0.20522657,0.05371241909163801
539,21,-0.17163464,-0.2406260285774785
540,34,-0.2227922,-0.22757352894848817
541,58,-0.02093935,-0.24192637149135857
542,71,-0.041609794,-0.10681340413747394
543,80,-0.03825727,-0.18097258510156117
544,87,-0.23137309,-0.20936808193154544
545,91,0.02042213,-0.20970474405890088
546,99,0.12709498,0.04170413907034647
547,102,0.063250124,-0.15638092124965813
548,105,0.02247864,-0.23007719433811016
549,106,0.0017027557,-0.21040051245543523
550,121,-0.056603342,-0.1799649886151163
551,130,-0.0340634,-0.21091672771737996
552,160,-0.4256822,-0.18759175509511583
553,166,-0.4256822,-0.25586604752815373
554,189,-0.29091942,-0.22377098905049075
555,191,-0.012684673,-0.30637136630325873
556,205,-0.17752153,-0.22817841691581714
557,214,-0.017087013,-0.2707752539611574
558,241,-0.088368714,-0.27144857821586804
559,243,0.21876138,0.6435374709895738
560,252,-0.32094383,-0.23195347469611835
561,270,-0.4256822,0.46849588972552736
562,273,0.038125783,-0.2327391466199375
563,276,-0.4256822,-0.29983618489993213
564,308,0.74442685,-0.23486620963320368
565,313,0.20077664,-0.3009161974209456
566,315,0.7174233,-0.34212980225954004
567,330,0.5571524,-0.3011616548120851
568,339,0.8079735,0.07804190448423483
569,343,1.2683023,0.1459535316015164
570,345,1.5135723,6.950021498588609
571,366,-0.4256822,-0.31994694632416715
572,372,0.27623963,-0.3020943928984148
573,385,-0.4256822,-0.23603513615400765
574,387,-0.4256822,-0.30236439602866816
575,389,-0.4256822,-0.30241348750689595
576,413,-0.23716213,-0.20820072838910114
577,427,0.011172563,-0.32442776478291846
578,435,-0.039214373,-0.3116426854137382
579,454,0.009443641,-0.24852923601571542
580,458,-0.22507338,-0.1551357202670803
581,459,-0.4256822,-0.33095238487783973
582,466,0.34850764,-0.25540865603159446
583,474,-0.30070782,-0.3273028669684327
584,475,-0.013271511,-0.37490280836471507
585,476,-0.019022554,-0.3722395748842053
586,484,0.34131563,-0.27234947678213667
587,491,-0.30080903,-0.2999750824737761
588,504,-0.19237202,0.25439327572648396
589,508,0.3348418,-0.16476979700578379
590,510,0.09142947,-0.30082795986307626
591,554,0.02418068,0.27896535129814676
592,560,1.2636085,-0.3414903041762912
593,580,-0.10357219,-0.3624421527497704
594,589,0.44850183,-0.204450215795785
595,2,-0.086211324,0.8816494562468823
596,10,-0.081876166,-0.18619895416910154
597,29,-0.0840002,-0.25073219065618274
598,30,-0.081876166,-0.2508405169373783
599,55,-0.09849961,-0.17820201746898576
600,63,-0.09935427,-0.2520591876008284
601,70,-0.100465186,-0.1540110593311937
602,72,-0.099705644,-0.20903141980419015
603,76,-0.09893526,-0.20909875222966123
604,77,0.038592674,-0.17854694660627216
605,78,-0.10008377,-0.17854694660627216
606,101,-0.09247558,-0.17956257128828218
607,104,-0.08726531,-0.17962005947782989
608,118,-0.0923387,-0.18234877812617262
609,135,-0.091585614,-0.2307644750333004
610,165,-0.0811222,-0.24146641728697896
611,181,-0.0811222,-0.24551646424077944
612,182,-0.08187743,-0.31215319209406867
613,188,-0.081876166,-0.26199959450809507
614,208,-0.0811222,-0.26787995966590145
615,209,-0.0811222,-0.3106104842025081
616,218,-0.0811222,-0.19486432543080676
617,235,-0.081876166,0.37110364890441816
618,238,-0.081876166,-0.2713363575067495
619,248,-0.081876166,-0.23189598650657064
620,274,-0.081876166,-0.27414187523471056
621,277,-0.0811222,-0.274186763518358
622,281,-0.081876166,-0.23415718862878157
623,284,-0.081876166,-0.27429898422747645
624,286,-0.0811222,-0.27432142836930024
625,289,-0.081876166,-0.3001552795084133
626,291,-0.081876166,3.8373294417174493
627,300,-0.081876166,0.41597920341600453
628,312,-0.081876166,-0.34207399174494413
629,340,0.70493203,0.9288357785179399
630,352,1.235979,3.413110374883547
631,354,-0.0811222,-0.3195048297334482
632,355,-0.0811222,-0.31955684345000324
633,357,-0.0811222,-0.3197128845996689
634,388,-0.0811222,-0.2764985101261979
635,395,-0.081876166,-0.308956291886657
636,433,-0.0811222,-0.243259485307173
637,437,-0.081876166,-0.24333613622657002
638,451,-0.081876166,-0.31726365967083064
639,462,-0.0811222,-0.32703286383817964
640,465,-0.081876166,-0.25537033057189595
641,490,-0.081876166,-0.3280146934027369
642,501,-0.081876166,0.5787625775709979
643,524,-0.081876166,-0.2562511447778398
644,534,-0.081876166,-0.38744794011167727
645,536,-0.081876166,-0.34085211495932866
646,542,-0.081876166,-0.3762552689915451
647,552,-0.0811222,-0.37652608469453414
648,555,-0.081876166,-0.3413184840024934
649,556,-0.081876166,-0.3121173632003916
650,557,-0.081876166,-0.3766885741163276
651,565,-0.081876166,-0.3618960087259409
652,570,-0.0811222,-0.3426120329172334
653,590,-0.0811222,-0.36293628305704523
654,591,-0.081876166,-0.3426194081755323
655,6,0.51085514,-0.22617442181899347
656,9,-0.2746842,0.5079185223620745
657,11,-0.2400614,-0.20728077674194262
658,39,-0.04858011,-0.2083805396913033
659,60,-0.05775869,-0.22838353833924815
660,73,-0.16211152,-0.2522487585929207
661,79,-0.15217477,-0.2091436405133087
662,81,-0.17573899,-0.2091660846551323
663,82,-0.043509424,-0.22880081590418522
664,83,-0.15194446,-0.22880081590418522
665,84,-0.08022249,-0.13657880379196788
666,86,0.007788956,-0.13538900959450012
667,90,-0.08705586,-0.17900685212265405
668,110,-0.15664989,-0.17973503585692543
669,131,-0.08188814,-0.24442302988600845
670,132,-0.121824265,-0.23071538355507257
671,140,-0.05232227,0.11070244335294321
672,145,-0.042374194,0.16987857303770723
673,148,0.20892006,-0.18603957397732707
674,153,-0.1477843,-0.2186375125047289
675,158,0.071853906,-0.18676775771159837
676,163,0.51085514,-0.21982705202138442
677,177,0.51085514,-0.2309411031859036
678,184,-0.14712584,-0.22206550609390788
