,test_index,y_pred,y_true
0,9,-0.01742195051391322,-0.4881900366811274
1,10,-0.01742195051391322,0.9287787735066317
2,30,-0.01742195051391322,0.9287787735066317
3,55,-0.01742195051391322,-0.1339478322403059
4,68,-0.01742195051391322,-2.7148553109155396
5,72,-0.01742195051391322,0.9287787735066317
6,73,-0.01742195051391322,-0.2857659187755827
7,76,-0.01742195051391322,0.9287787735066317
8,77,-0.01742195051391322,-0.2857659187755827
9,78,-0.01742195051391322,-0.1339478322403059
10,84,-0.01742195051391322,0.9287787735066317
11,90,-0.01742195051391322,-0.2857659187755827
12,124,-0.01742195051391322,0.9287787735066317
13,131,-0.01742195051391322,-1.500310611057798
14,140,-0.01742195051391322,-0.2857659187755827
15,153,-0.01742195051391322,-0.1339478322403059
16,155,-0.01742195051391322,-0.2857659187755827
17,177,-0.01742195051391322,0.9287787735066317
18,184,-0.01742195051391322,0.9287787735066317
19,195,-0.01742195051391322,0.9287787735066317
20,204,-0.01742195051391322,-0.2857659187755827
21,208,-0.01742195051391322,0.9287787735066317
22,209,-0.01742195051391322,-2.7148553109155396
23,222,-0.01742195051391322,-1.500310611057798
24,225,-0.01742195051391322,-0.2857659187755827
25,238,-0.01742195051391322,-0.2857659187755827
26,244,-0.01742195051391322,-0.1339478322403059
27,247,-0.01742195051391322,0.9287787735066317
28,250,-0.01742195051391322,-0.2857659187755827
29,281,-0.01742195051391322,-0.2857659187755827
30,289,-0.01742195051391322,0.9287787735066317
31,298,-0.01742195051391322,0.9287787735066317
32,304,-0.01742195051391322,-0.2857659187755827
33,317,-0.01742195051391322,0.9287787735066317
34,323,-0.01742195051391322,0.9287787735066317
35,324,-0.01742195051391322,0.9287787735066317
36,325,-0.01742195051391322,0.9287787735066317
37,331,-0.01742195051391322,0.9287787735066317
38,342,-0.01742195051391322,0.9287787735066317
39,352,-0.01742195051391322,-1.500310611057798
40,361,-0.01742195051391322,0.9287787735066317
41,380,-0.01742195051391322,-0.2857659187755827
42,398,-0.01742195051391322,0.9287787735066317
43,403,-0.01742195051391322,0.9287787735066317
44,423,-0.01742195051391322,-0.2857659187755827
45,439,-0.01742195051391322,-1.9051588468688867
46,473,-0.01742195051391322,-0.4881900366811274
47,484,-0.01742195051391322,0.9287787735066317
48,495,-0.01742195051391322,0.9287787735066317
49,497,-0.01742195051391322,0.9287787735066317
50,501,-0.01742195051391322,0.9287787735066317
51,506,-0.01742195051391322,0.9287787735066317
52,0,0.009971312942616144,0.9287787735066317
53,2,0.009971312942616146,-0.2857659187755827
54,11,0.009971312942616148,0.9287787735066317
55,18,0.009971312942616146,-1.500310611057798
56,22,0.009971312942616144,0.9287787735066317
57,33,0.009971312942616144,-1.9051588468688867
58,39,0.009971312942616146,0.9287787735066317
59,46,0.009971312942616146,0.9287787735066317
60,63,0.009971312942616146,-1.500310611057798
61,69,0.009971312942616146,0.9287787735066317
62,70,0.009971312942616146,-1.500310611057798
63,79,0.009971312942616146,0.9287787735066317
64,82,0.009971312942616146,-1.500310611057798
65,93,0.009971312942616144,-2.7148553109155396
66,101,0.009971312942616144,-0.2857659187755827
67,104,0.009971312942616146,-0.1339478322403059
68,132,0.009971312942616146,-0.2857659187755827
69,137,0.009971312942616148,-2.7148553109155396
70,148,0.009971312942616146,0.9287787735066317
71,167,0.009971312942616148,-0.2857659187755827
72,172,0.009971312942616146,0.9287787735066317
73,176,0.009971312942616146,-0.2857659187755827
74,194,0.009971312942616146,-0.2857659187755827
75,203,0.009971312942616148,0.9287787735066317
76,220,0.009971312942616146,-0.2857659187755827
77,227,0.009971312942616146,0.9287787735066317
78,231,0.009971312942616146,-0.2857659187755827
79,237,0.009971312942616146,0.9287787735066317
80,249,0.009971312942616146,0.9287787735066317
81,253,0.009971312942616144,0.9287787735066317
82,275,0.009971312942616146,-1.500310611057798
83,277,0.009971312942616146,-0.2857659187755827
84,287,0.009971312942616146,-0.2857659187755827
85,296,0.009971312942616148,-0.2857659187755827
86,318,0.009971312942616146,-2.7148553109155396
87,320,0.009971312942616144,-0.2857659187755827
88,341,0.009971312942616146,-0.4881900366811274
89,356,0.009971312942616144,0.9287787735066317
90,360,0.009971312942616144,0.9287787735066317
91,376,0.009971312942616144,0.9287787735066317
92,396,0.009971312942616144,-0.2857659187755827
93,424,0.009971312942616144,-0.2857659187755827
94,431,0.009971312942616148,-0.2857659187755827
95,440,0.009971312942616146,-1.500310611057798
96,448,0.009971312942616148,0.9287787735066317
97,451,0.009971312942616148,-0.2857659187755827
98,455,0.009971312942616144,-0.4881900366811274
99,462,0.009971312942616144,0.9287787735066317
